time,open,high,low,close,tick_volume,spread,real_volume
2018-10-11 17:00:00,11698.1,11698.9,11557.6,11562.6,12150,100,0
2018-10-11 18:00:00,11562.6,11587.1,11517.4,11574.1,11482,100,0
2018-10-11 19:00:00,11572.1,11624.4,11566.1,11589.1,6704,200,0
2018-10-11 20:00:00,11588.6,11594.1,11547.1,11568.1,5608,200,0
2018-10-11 21:00:00,11568.6,11571.9,11395.6,11466.1,7497,200,0
2018-10-11 22:00:00,11465.9,11548.9,11453.1,11500.4,8425,200,0
2018-10-11 23:00:00,11497.4,11594.7,11475.8,11565.3,3900,800,0
2018-10-12 01:00:00,11576.1,11609.2,11558.3,11606.2,1623,800,0
2018-10-12 02:00:00,11606.9,11630.5,11595.2,11601.4,1860,800,0
2018-10-12 03:00:00,11602.5,11631.5,11595.5,11613.2,3092,800,0
2018-10-12 04:00:00,11613.2,11627.9,11602.4,11621.7,3159,800,0
2018-10-12 05:00:00,11621.2,11632.2,11609.3,11614.3,2425,800,0
2018-10-12 06:00:00,11614.3,11653.0,11612.5,11644.5,2285,800,0
2018-10-12 07:00:00,11644.7,11660.8,11629.8,11660.6,2228,800,0
2018-10-12 08:00:00,11660.6,11688.4,11642.4,11642.4,2886,800,0
2018-10-12 09:00:00,11642.4,11709.4,11620.9,11701.4,3378,100,0
2018-10-12 10:00:00,11701.4,11701.4,11639.2,11651.2,5920,100,0
2018-10-12 11:00:00,11650.5,11650.5,11581.5,11592.7,4638,100,0
2018-10-12 12:00:00,11592.2,11631.7,11567.5,11602.0,4396,100,0
2018-10-12 13:00:00,11600.5,11611.2,11559.2,11604.7,3690,100,0
2018-10-12 14:00:00,11605.0,11630.0,11572.7,11615.2,2893,100,0
2018-10-12 15:00:00,11615.2,11638.7,11592.7,11606.2,3416,100,0
2018-10-12 16:00:00,11606.2,11634.0,11569.5,11593.7,5953,100,0
2018-10-12 17:00:00,11593.7,11612.0,11524.5,11544.2,9244,100,0
2018-10-12 18:00:00,11544.2,11555.0,11470.5,11503.2,8132,100,0
2018-10-12 19:00:00,11503.7,11505.5,11425.7,11465.7,6506,200,0
2018-10-12 20:00:00,11465.7,11492.7,11447.5,11482.0,5943,200,0
2018-10-12 21:00:00,11482.2,11506.2,11452.7,11501.7,6793,200,0
2018-10-12 22:00:00,11502.0,11593.7,11488.7,11572.7,6006,200,0
2018-10-15 00:00:00,11572.7,11572.7,11572.7,11572.7,1,200,0
2018-10-15 01:00:00,11554.9,11554.9,11503.6,11534.0,1706,800,0
2018-10-15 02:00:00,11534.0,11549.9,11532.0,11545.7,1416,800,0
2018-10-15 03:00:00,11545.7,11553.9,11496.4,11505.7,2443,800,0
2018-10-15 04:00:00,11506.0,11529.9,11487.0,11527.4,3674,800,0
2018-10-15 05:00:00,11527.2,11530.8,11497.7,11511.2,2244,800,0
2018-10-15 06:00:00,11511.2,11518.2,11494.7,11505.1,1335,800,0
2018-10-15 07:00:00,11505.1,11518.9,11504.9,11518.5,1418,800,0
2018-10-15 08:00:00,11518.5,11518.5,11468.8,11468.8,1842,800,0
2018-10-15 09:00:00,11468.8,11479.1,11442.1,11478.1,1987,100,0
2018-10-15 10:00:00,11478.1,11506.4,11451.4,11484.1,4461,100,0
2018-10-15 11:00:00,11484.1,11500.9,11456.6,11469.1,4264,100,0
2018-10-15 12:00:00,11469.1,11591.9,11467.9,11558.6,4795,100,0
2018-10-15 13:00:00,11558.6,11576.4,11533.9,11547.1,3115,100,0
2018-10-15 14:00:00,11546.1,11585.1,11539.6,11577.6,2275,100,0
2018-10-15 15:00:00,11577.6,11600.4,11564.9,11573.1,3146,100,0
2018-10-15 16:00:00,11573.1,11607.1,11554.9,11588.1,5343,100,0
2018-10-15 17:00:00,11587.9,11618.6,11548.6,11602.6,8449,100,0
2018-10-15 18:00:00,11602.6,11627.1,11590.6,11604.4,6619,100,0
2018-10-15 19:00:00,11604.1,11621.6,11592.9,11611.1,4588,200,0
2018-10-15 20:00:00,11612.1,11645.1,11608.6,11641.6,3516,200,0
2018-10-15 21:00:00,11641.6,11650.1,11611.4,11645.6,3990,200,0
2018-10-15 22:00:00,11645.6,11651.1,11613.4,11616.6,4573,200,0
2018-10-15 23:00:00,11613.4,11626.2,11582.9,11594.6,2421,800,0
2018-10-16 01:00:00,11599.1,11613.7,11588.8,11607.9,1109,800,0
2018-10-16 02:00:00,11607.9,11636.9,11604.5,11632.0,1283,800,0
2018-10-16 03:00:00,11633.2,11649.2,11631.6,11637.2,1741,800,0
2018-10-16 04:00:00,11637.4,11665.3,11630.8,11658.3,2790,800,0
2018-10-16 05:00:00,11658.3,11665.2,11646.8,11648.1,2081,800,0
2018-10-16 06:00:00,11648.1,11649.0,11623.1,11634.6,2161,800,0
2018-10-16 07:00:00,11634.6,11644.2,11630.9,11642.2,1428,800,0
2018-10-16 08:00:00,11642.2,11656.9,11641.7,11646.8,1811,800,0
2018-10-16 09:00:00,11646.8,11658.4,11626.4,11644.2,1964,100,0
2018-10-16 10:00:00,11644.4,11670.4,11605.7,11652.2,5561,100,0
2018-10-16 11:00:00,11652.2,11669.2,11628.5,11649.7,3442,100,0
2018-10-16 12:00:00,11649.7,11653.2,11618.2,11637.7,2942,100,0
2018-10-16 13:00:00,11637.7,11666.7,11625.0,11658.2,2270,100,0
2018-10-16 14:00:00,11658.2,11696.7,11655.7,11692.7,2521,100,0
2018-10-16 15:00:00,11692.7,11720.7,11687.7,11711.0,3237,100,0
2018-10-16 16:00:00,11711.0,11739.0,11702.2,11725.0,5465,100,0
2018-10-16 17:00:00,11725.2,11786.7,11724.2,11785.0,7445,100,0
2018-10-16 18:00:00,11785.0,11790.0,11756.5,11767.2,5891,100,0
2018-10-16 19:00:00,11767.2,11779.5,11759.2,11778.7,2569,200,0
2018-10-16 20:00:00,11778.7,11797.0,11771.7,11786.2,1930,200,0
2018-10-16 21:00:00,11786.2,11799.0,11786.2,11789.2,2482,200,0
2018-10-16 22:00:00,11789.2,11819.7,11781.2,11809.0,2738,200,0
2018-10-16 23:00:00,11806.0,11836.2,11790.4,11825.4,3033,800,0
2018-10-17 01:00:00,11822.0,11826.4,11798.3,11807.7,663,800,0
2018-10-17 02:00:00,11807.7,11814.2,11802.9,11814.2,799,800,0
2018-10-17 03:00:00,11814.2,11819.5,11806.2,11818.6,1421,800,0
2018-10-17 04:00:00,11818.6,11822.9,11807.8,11810.6,1621,800,0
2018-10-17 05:00:00,11810.4,11818.1,11804.6,11814.5,1239,800,0
2018-10-17 06:00:00,11814.5,11823.8,11813.8,11817.0,1035,800,0
2018-10-17 07:00:00,11816.3,11817.4,11810.1,11813.5,992,800,0
2018-10-17 08:00:00,11813.5,11816.7,11798.7,11804.3,1302,800,0
2018-10-17 09:00:00,11804.3,11835.7,11799.2,11825.7,2171,100,0
2018-10-17 10:00:00,11826.0,11851.0,11776.1,11783.1,5733,100,0
2018-10-17 11:00:00,11783.1,11783.9,11724.1,11739.9,4464,100,0
2018-10-17 12:00:00,11739.9,11750.1,11690.6,11728.9,3491,100,0
2018-10-17 13:00:00,11728.6,11738.4,11701.4,11727.1,2761,100,0
2018-10-17 14:00:00,11727.6,11739.6,11713.1,11715.4,2404,100,0
2018-10-17 15:00:00,11715.4,11737.1,11686.6,11731.9,3292,100,0
2018-10-17 16:00:00,11731.9,11754.9,11709.1,11714.1,5469,100,0
2018-10-17 17:00:00,11714.1,11724.1,11669.6,11689.4,8335,100,0
2018-10-17 18:00:00,11689.6,11758.6,11681.4,11756.6,7090,100,0
2018-10-17 19:00:00,11756.6,11784.1,11751.6,11767.1,4403,200,0
2018-10-17 20:00:00,11767.6,11784.4,11751.4,11759.1,3234,200,0
2018-10-17 21:00:00,11759.1,11759.1,11714.6,11749.6,4913,200,0
2018-10-17 22:00:00,11750.1,11760.9,11728.1,11740.4,4093,200,0
2018-10-17 23:00:00,11737.4,11760.5,11737.1,11755.5,1924,800,0
2018-10-18 01:00:00,11740.9,11744.6,11721.7,11733.0,734,800,0
2018-10-18 02:00:00,11733.0,11733.0,11710.0,11713.9,896,800,0
2018-10-18 03:00:00,11714.1,11727.3,11708.8,11723.7,1981,800,0
2018-10-18 04:00:00,11723.7,11728.2,11707.2,11710.4,2563,800,0
2018-10-18 05:00:00,11710.9,11712.1,11692.6,11710.8,2101,800,0
2018-10-18 06:00:00,11711.0,11721.0,11708.5,11716.5,1159,800,0
2018-10-18 07:00:00,11716.9,11721.9,11709.5,11718.1,982,800,0
2018-10-18 08:00:00,11717.9,11726.3,11699.7,11700.7,1261,800,0
2018-10-18 09:00:00,11700.7,11700.7,11664.9,11686.9,2059,100,0
2018-10-18 10:00:00,11685.9,11793.0,11684.9,11782.2,5517,100,0
2018-10-18 11:00:00,11782.2,11789.0,11750.0,11754.5,3586,100,0
2018-10-18 12:00:00,11754.5,11787.2,11731.0,11777.5,3487,100,0
2018-10-18 13:00:00,11777.5,11779.5,11719.5,11723.0,3029,100,0
2018-10-18 14:00:00,11722.0,11735.0,11697.0,11707.0,3155,100,0
2018-10-18 15:00:00,11707.0,11731.2,11691.5,11723.5,3233,100,0
2018-10-18 16:00:00,11723.5,11728.5,11674.0,11688.7,6168,100,0
2018-10-18 17:00:00,11687.5,11708.0,11627.0,11694.0,8200,100,0
2018-10-18 18:00:00,11694.0,11699.0,11538.0,11559.0,9817,100,0
2018-10-18 19:00:00,11559.5,11575.5,11509.2,11541.5,7043,200,0
2018-10-18 20:00:00,11541.0,11550.5,11488.7,11515.0,6976,200,0
2018-10-18 21:00:00,11514.5,11558.7,11511.0,11538.5,6594,200,0
2018-10-18 22:00:00,11538.5,11545.2,11517.5,11534.7,5603,200,0
2018-10-18 23:00:00,11532.5,11555.5,11520.9,11534.5,1849,800,0
2018-10-19 01:00:00,11538.5,11541.2,11517.5,11534.6,654,800,0
2018-10-19 02:00:00,11534.6,11544.6,11528.7,11533.7,541,800,0
2018-10-19 03:00:00,11533.9,11571.7,11528.7,11568.7,1441,800,0
2018-10-19 04:00:00,11568.9,11582.6,11561.4,11577.1,2076,800,0
2018-10-19 05:00:00,11577.1,11585.1,11554.9,11577.6,2305,800,0
2018-10-19 06:00:00,11578.0,11579.4,11554.6,11556.1,1213,800,0
2018-10-19 07:00:00,11556.6,11569.8,11555.9,11565.5,583,800,0
2018-10-19 08:00:00,11565.5,11589.4,11565.0,11589.2,1203,800,0
2018-10-19 09:00:00,11589.2,11625.0,11582.8,11595.8,2401,100,0
2018-10-19 10:00:00,11595.8,11619.3,11562.3,11578.4,6166,100,0
2018-10-19 11:00:00,11577.2,11578.9,11514.9,11530.4,5919,100,0
2018-10-19 12:00:00,11530.4,11550.9,11502.4,11505.9,4421,100,0
2018-10-19 13:00:00,11505.4,11573.4,11498.9,11536.2,4102,100,0
2018-10-19 14:00:00,11535.9,11607.9,11530.9,11593.9,4066,100,0
2018-10-19 15:00:00,11593.9,11605.4,11502.4,11537.4,5293,100,0
2018-10-19 16:00:00,11537.4,11597.4,11517.4,11573.9,6783,100,0
2018-10-19 17:00:00,11573.9,11591.4,11544.4,11586.2,8222,100,0
2018-10-19 18:00:00,11585.9,11603.4,11541.4,11593.7,7676,100,0
2018-10-19 19:00:00,11594.4,11605.7,11549.4,11565.7,6490,200,0
2018-10-19 20:00:00,11565.7,11583.9,11538.4,11576.4,4218,200,0
2018-10-19 21:00:00,11576.4,11578.7,11542.9,11566.9,4841,200,0
2018-10-19 22:00:00,11566.2,11573.4,11549.7,11549.7,3928,200,0
2018-10-22 01:00:00,11508.6,11520.6,11479.1,11490.4,1358,800,0
2018-10-22 02:00:00,11490.4,11504.5,11480.9,11497.0,1345,800,0
2018-10-22 03:00:00,11497.0,11501.6,11454.9,11480.4,2916,800,0
2018-10-22 04:00:00,11480.4,11528.3,11478.8,11513.4,3798,800,0
2018-10-22 05:00:00,11512.9,11546.9,11509.3,11545.1,2982,800,0
2018-10-22 06:00:00,11545.1,11572.4,11537.9,11566.2,2468,800,0
2018-10-22 07:00:00,11566.2,11574.3,11551.7,11568.9,1514,800,0
2018-10-22 08:00:00,11568.9,11581.1,11563.6,11576.2,1717,800,0
2018-10-22 09:00:00,11576.2,11669.9,11575.2,11654.4,2423,100,0
2018-10-22 10:00:00,11654.2,11678.9,11627.7,11654.5,5569,100,0
2018-10-22 11:00:00,11654.5,11656.7,11595.5,11609.5,4007,100,0
2018-10-22 12:00:00,11609.5,11638.7,11594.5,11603.5,2959,100,0
2018-10-22 13:00:00,11603.5,11629.0,11580.0,11623.5,3396,100,0
2018-10-22 14:00:00,11623.5,11656.0,11616.5,11638.5,2769,100,0
2018-10-22 15:00:00,11638.0,11641.5,11593.2,11594.5,3784,100,0
2018-10-22 16:00:00,11594.5,11604.5,11518.0,11533.5,6732,100,0
2018-10-22 17:00:00,11533.7,11562.0,11495.0,11557.5,9695,100,0
2018-10-22 18:00:00,11557.7,11558.5,11508.0,11519.7,7723,100,0
2018-10-22 19:00:00,11519.7,11534.0,11504.2,11528.5,5014,200,0
2018-10-22 20:00:00,11528.5,11547.5,11519.5,11524.0,3438,200,0
2018-10-22 21:00:00,11524.0,11545.0,11523.0,11535.5,3270,200,0
2018-10-22 22:00:00,11535.5,11554.2,11529.2,11529.5,3195,200,0
2018-10-22 23:00:00,11526.5,11530.2,11515.8,11524.5,1264,800,0
2018-10-23 01:00:00,11520.0,11529.3,11512.5,11526.1,554,800,0
2018-10-23 02:00:00,11527.0,11528.6,11498.9,11504.2,877,800,0
2018-10-23 03:00:00,11504.2,11507.6,11420.2,11441.8,3916,800,0
2018-10-23 04:00:00,11441.6,11463.2,11435.2,11445.7,3738,800,0
2018-10-23 05:00:00,11445.9,11451.3,11407.5,11428.8,3249,800,0
2018-10-23 06:00:00,11428.8,11431.0,11396.2,11418.7,3557,800,0
2018-10-23 07:00:00,11418.9,11428.1,11411.6,11425.4,2128,800,0
2018-10-23 08:00:00,11425.4,11446.2,11379.9,11379.9,2418,800,0
2018-10-23 09:00:00,11379.9,11396.8,11354.5,11364.8,3370,100,0
2018-10-23 10:00:00,11364.8,11396.8,11326.2,11330.4,7193,100,0
2018-10-23 11:00:00,11329.9,11339.9,11246.2,11280.4,6641,100,0
2018-10-23 12:00:00,11280.2,11321.7,11227.4,11316.4,5153,100,0
2018-10-23 13:00:00,11316.9,11345.2,11296.9,11330.9,4401,100,0
2018-10-23 14:00:00,11329.9,11355.9,11289.9,11330.4,4688,100,0
2018-10-23 15:00:00,11329.9,11343.7,11304.9,11315.9,4245,100,0
2018-10-23 16:00:00,11315.4,11315.7,11244.9,11266.9,9215,100,0
2018-10-23 17:00:00,11264.2,11288.4,11229.7,11281.4,11226,100,0
2018-10-23 18:00:00,11281.4,11315.4,11253.4,11261.4,9124,100,0
2018-10-23 19:00:00,11261.4,11328.4,11260.9,11314.4,5549,200,0
2018-10-23 20:00:00,11313.9,11350.4,11313.4,11331.4,5975,200,0
2018-10-23 21:00:00,11331.4,11424.4,11331.4,11416.9,6057,200,0
2018-10-23 22:00:00,11416.9,11434.7,11389.9,11390.2,5377,200,0
2018-10-23 23:00:00,11387.2,11415.1,11378.9,11404.8,2160,800,0
2018-10-24 01:00:00,11409.4,11411.9,11378.3,11387.7,754,800,0
2018-10-24 02:00:00,11387.7,11409.2,11387.7,11403.8,832,800,0
2018-10-24 03:00:00,11403.1,11404.7,11381.6,11398.8,1815,800,0
2018-10-24 04:00:00,11398.8,11400.2,11362.4,11370.5,2913,800,0
2018-10-24 05:00:00,11370.5,11387.2,11362.3,11379.9,2947,800,0
2018-10-24 06:00:00,11379.9,11424.5,11379.9,11416.3,2444,800,0
2018-10-24 07:00:00,11416.3,11430.3,11413.4,11424.0,1016,800,0
2018-10-24 08:00:00,11424.5,11426.3,11369.0,11370.7,1646,800,0
2018-10-24 09:00:00,11370.7,11384.0,11335.8,11344.5,1973,100,0
2018-10-24 10:00:00,11342.3,11342.3,11278.3,11294.3,7585,100,0
2018-10-24 11:00:00,11293.8,11309.8,11256.6,11272.8,6079,100,0
2018-10-24 12:00:00,11272.8,11325.6,11267.3,11315.3,4090,100,0
2018-10-24 13:00:00,11315.8,11321.8,11298.8,11320.8,2814,100,0
2018-10-24 14:00:00,11320.8,11383.6,11306.3,11382.3,3695,100,0
2018-10-24 15:00:00,11382.6,11392.3,11353.3,11355.8,4244,100,0
2018-10-24 16:00:00,11356.1,11360.3,11308.1,11312.3,5873,100,0
2018-10-24 17:00:00,11313.1,11322.3,11261.3,11262.8,9551,100,0
2018-10-24 18:00:00,11262.8,11270.6,11163.8,11261.3,10544,100,0
2018-10-24 19:00:00,11261.3,11277.3,11216.3,11234.3,5791,200,0
2018-10-24 20:00:00,11234.3,11234.3,11179.3,11187.3,6710,200,0
2018-10-24 21:00:00,11186.8,11216.6,11171.3,11179.1,6388,200,0
2018-10-24 22:00:00,11179.1,11179.1,11049.6,11064.3,7868,200,0
2018-10-24 23:00:00,11061.3,11129.8,11060.6,11125.8,4441,800,0
2018-10-25 01:00:00,11122.0,11122.9,11093.4,11118.4,1243,800,0
2018-10-25 02:00:00,11118.4,11127.2,11052.2,11074.2,1941,800,0
2018-10-25 03:00:00,11074.9,11114.6,11074.7,11110.1,3915,800,0
2018-10-25 04:00:00,11110.3,11123.4,11079.9,11111.0,4756,800,0
2018-10-25 05:00:00,11111.2,11142.3,11102.4,11128.3,3963,800,0
2018-10-25 06:00:00,11128.3,11137.5,11112.7,11115.6,2847,800,0
2018-10-25 07:00:00,11115.8,11117.6,11103.7,11105.5,2042,800,0
2018-10-25 08:00:00,11105.5,11119.1,11067.8,11101.1,3433,800,0
2018-10-25 09:00:00,11101.1,11115.4,11080.4,11095.4,2459,100,0
2018-10-25 10:00:00,11095.2,11193.9,11077.4,11191.2,7651,100,0
2018-10-25 11:00:00,11191.2,11218.0,11178.5,11194.7,5475,100,0
2018-10-25 12:00:00,11194.5,11267.4,11193.2,11249.7,4516,100,0
2018-10-25 13:00:00,11250.2,11255.7,11214.9,11255.2,3197,100,0
2018-10-25 14:00:00,11255.2,11255.7,11206.2,11212.7,3795,100,0
2018-10-25 15:00:00,11212.7,11247.2,11196.4,11200.4,5149,100,0
2018-10-25 16:00:00,11200.7,11239.2,11149.4,11225.7,8304,100,0
2018-10-25 17:00:00,11225.7,11315.7,11219.2,11293.2,10898,100,0
2018-10-25 18:00:00,11292.7,11327.7,11246.2,11290.2,8088,100,0
2018-10-25 19:00:00,11290.7,11307.2,11268.9,11302.2,6149,200,0
2018-10-25 20:00:00,11302.2,11338.2,11283.2,11320.4,4132,200,0
2018-10-25 21:00:00,11320.4,11371.2,11314.7,11354.9,4533,200,0
2018-10-25 22:00:00,11354.9,11370.2,11293.4,11307.7,5245,200,0
2018-10-25 23:00:00,11304.7,11318.5,11197.6,11215.0,4493,800,0
2018-10-26 01:00:00,11194.6,11217.6,11165.0,11216.5,1851,800,0
2018-10-26 02:00:00,11216.5,11220.0,11195.8,11202.4,1333,800,0
2018-10-26 03:00:00,11204.7,11213.3,11169.8,11202.0,4260,800,0
2018-10-26 04:00:00,11202.0,11208.4,11182.6,11205.8,4135,800,0
2018-10-26 05:00:00,11205.8,11209.9,11159.2,11161.0,4068,800,0
2018-10-26 06:00:00,11161.0,11174.1,11130.7,11144.8,5169,800,0
2018-10-26 07:00:00,11145.7,11184.2,11137.3,11177.6,3382,800,0
2018-10-26 08:00:00,11178.0,11199.3,11149.1,11170.8,4047,800,0
2018-10-26 09:00:00,11170.8,11226.8,11139.7,11216.3,2857,100,0
2018-10-26 10:00:00,11218.0,11218.0,11093.5,11144.8,8277,100,0
2018-10-26 11:00:00,11144.8,11145.5,11082.0,11130.5,5789,100,0
2018-10-26 12:00:00,11130.5,11130.5,11048.3,11087.5,6832,100,0
2018-10-26 13:00:00,11087.5,11136.3,11078.5,11088.5,5081,100,0
2018-10-26 14:00:00,11089.0,11148.0,11084.5,11142.0,4703,100,0
2018-10-26 15:00:00,11142.0,11202.8,11127.5,11200.5,6199,100,0
2018-10-26 16:00:00,11200.5,11201.5,11138.0,11141.3,8722,100,0
2018-10-26 17:00:00,11141.3,11146.5,11055.0,11061.5,12607,100,0
2018-10-26 18:00:00,11061.5,11222.0,11057.0,11184.5,11118,100,0
2018-10-26 19:00:00,11183.5,11279.8,11182.5,11246.0,9107,200,0
2018-10-26 20:00:00,11246.0,11289.5,11194.8,11237.5,7260,200,0
2018-10-26 21:00:00,11237.8,11249.0,11156.8,11162.8,5652,200,0
2018-10-26 22:00:00,11162.8,11244.3,11144.5,11198.3,6644,200,0
2018-10-29 01:00:00,11235.5,11300.4,11228.7,11279.5,1457,800,0
2018-10-29 02:00:00,11279.3,11287.5,11259.1,11265.0,1285,800,0
2018-10-29 03:00:00,11264.8,11284.5,11262.1,11271.2,3224,800,0
2018-10-29 04:00:00,11271.2,11273.9,11235.4,11246.9,4671,800,0
2018-10-29 05:00:00,11246.7,11250.3,11218.4,11239.0,4447,800,0
2018-10-29 06:00:00,11239.0,11252.2,11230.8,11233.1,2788,800,0
2018-10-29 07:00:00,11232.7,11248.5,11232.4,11235.4,2068,800,0
2018-10-29 08:00:00,11235.1,11251.0,11209.3,11214.5,3409,800,0
2018-10-29 09:00:00,11215.0,11227.2,11204.5,11205.6,2243,800,0
2018-10-29 10:00:00,11205.6,11266.0,11189.6,11257.0,2489,100,0
2018-10-29 11:00:00,11260.0,11279.2,11232.1,11234.9,5416,100,0
2018-10-29 12:00:00,11234.6,11384.1,11216.1,11357.1,6234,100,0
2018-10-29 13:00:00,11357.1,11432.9,11353.1,11421.1,5495,100,0
2018-10-29 14:00:00,11421.1,11444.1,11398.9,11399.1,4227,100,0
2018-10-29 15:00:00,11399.6,11444.6,11399.1,11444.2,3910,100,0
2018-10-29 16:00:00,11444.2,11447.7,11390.7,11403.5,6735,100,0
2018-10-29 17:00:00,11403.5,11444.4,11398.4,11409.1,8279,100,0
2018-10-29 18:00:00,11409.1,11416.6,11370.4,11371.4,8312,100,0
2018-10-29 19:00:00,11372.6,11376.4,11319.4,11330.1,9557,100,0
2018-10-29 20:00:00,11330.1,11367.6,11328.9,11345.4,7655,200,0
2018-10-29 21:00:00,11345.1,11346.1,11278.9,11285.6,8673,200,0
2018-10-29 22:00:00,11285.9,11287.6,11153.1,11261.4,8999,200,0
2018-10-29 23:00:00,11261.4,11270.9,11250.1,11255.4,1056,200,0
2018-10-30 01:00:00,11250.1,11258.9,11239.0,11250.3,749,800,0
2018-10-30 02:00:00,11250.3,11272.0,11249.6,11266.0,1374,800,0
2018-10-30 03:00:00,11265.1,11326.5,11249.9,11317.5,4383,800,0
2018-10-30 04:00:00,11317.0,11335.2,11294.9,11314.3,4547,800,0
2018-10-30 05:00:00,11313.8,11337.6,11293.3,11326.3,3361,800,0
2018-10-30 06:00:00,11326.7,11338.3,11322.8,11328.8,1781,800,0
2018-10-30 07:00:00,11328.8,11367.2,11319.1,11348.5,1808,800,0
2018-10-30 08:00:00,11347.8,11357.7,11327.9,11328.6,1841,800,0
2018-10-30 09:00:00,11328.4,11340.8,11302.8,11339.7,1458,800,0
2018-10-30 10:00:00,11339.7,11434.0,11335.5,11395.2,3346,100,0
2018-10-30 11:00:00,11396.0,11403.5,11294.2,11302.7,6963,100,0
2018-10-30 12:00:00,11303.2,11313.2,11241.7,11308.2,6005,100,0
2018-10-30 13:00:00,11308.2,11334.2,11281.4,11291.2,4476,100,0
2018-10-30 14:00:00,11291.2,11318.2,11275.2,11316.7,3862,100,0
2018-10-30 15:00:00,11316.7,11348.2,11282.2,11291.2,5165,100,0
2018-10-30 16:00:00,11290.7,11324.2,11208.9,11315.9,10365,100,0
2018-10-30 17:00:00,11315.9,11320.2,11229.4,11252.7,11498,100,0
2018-10-30 18:00:00,11252.7,11321.7,11241.2,11281.9,10003,100,0
2018-10-30 19:00:00,11281.9,11311.7,11265.7,11266.7,7974,100,0
2018-10-30 20:00:00,11266.4,11295.7,11242.7,11293.7,7993,200,0
2018-10-30 21:00:00,11293.7,11321.2,11263.2,11313.4,7376,200,0
2018-10-30 22:00:00,11313.4,11345.2,11295.9,11337.2,6616,200,0
2018-10-30 23:00:00,11337.2,11387.4,11336.7,11383.4,1192,200,0
2018-10-31 01:00:00,11383.4,11388.2,11364.9,11365.3,693,800,0
2018-10-31 02:00:00,11365.6,11382.7,11363.7,11368.2,986,800,0
2018-10-31 03:00:00,11369.6,11370.7,11346.7,11365.7,2831,800,0
2018-10-31 04:00:00,11365.4,11400.2,11362.5,11388.7,4399,800,0
2018-10-31 05:00:00,11388.7,11389.6,11360.6,11369.3,2506,800,0
2018-10-31 06:00:00,11369.3,11389.8,11366.7,11388.2,2090,800,0
2018-10-31 07:00:00,11388.2,11393.9,11377.7,11391.2,1409,800,0
2018-10-31 08:00:00,11391.7,11414.4,11390.1,11404.8,2344,800,0
2018-10-31 09:00:00,11405.0,11425.7,11394.2,11424.7,1465,800,0
2018-10-31 10:00:00,11424.7,11462.0,11416.3,11430.8,2724,100,0
2018-10-31 11:00:00,11428.8,11485.9,11392.0,11480.4,6514,100,0
2018-10-31 12:00:00,11479.9,11481.4,11400.9,11417.9,4252,100,0
2018-10-31 13:00:00,11417.4,11464.1,11411.6,11434.1,3603,100,0
2018-10-31 14:00:00,11434.1,11457.9,11413.6,11424.4,3626,100,0
2018-10-31 15:00:00,11424.4,11464.6,11415.4,11437.4,3551,100,0
2018-10-31 16:00:00,11437.4,11490.1,11418.9,11477.4,6358,100,0
2018-10-31 17:00:00,11477.9,11487.9,11454.9,11457.9,7553,100,0
2018-10-31 18:00:00,11458.4,11500.4,11443.9,11460.9,8568,100,0
2018-10-31 19:00:00,11461.1,11473.1,11439.4,11454.4,7387,100,0
2018-10-31 20:00:00,11454.4,11484.9,11453.4,11469.4,4611,200,0
2018-10-31 21:00:00,11469.4,11481.4,11458.1,11468.9,4316,200,0
2018-10-31 22:00:00,11468.9,11480.4,11428.4,11429.9,5108,200,0
2018-10-31 23:00:00,11430.1,11439.4,11413.9,11426.4,1059,200,0
2018-11-01 01:00:00,11435.3,11450.8,11431.9,11442.0,657,800,0
2018-11-01 02:00:00,11442.6,11454.3,11426.3,11452.9,717,800,0
2018-11-01 03:00:00,11452.9,11473.7,11449.5,11467.3,2226,800,0
2018-11-01 04:00:00,11467.5,11491.9,11458.9,11488.5,3725,800,0
2018-11-01 05:00:00,11488.5,11489.2,11463.4,11469.8,3151,800,0
2018-11-01 06:00:00,11469.8,11483.0,11466.6,11477.6,1588,800,0
2018-11-01 07:00:00,11477.3,11480.3,11460.7,11466.2,1315,800,0
2018-11-01 08:00:00,11466.2,11470.7,11452.9,11459.8,1835,800,0
2018-11-01 09:00:00,11459.8,11459.8,11414.2,11416.7,1865,800,0
2018-11-01 10:00:00,11416.7,11444.2,11406.5,11433.0,2353,100,0
2018-11-01 11:00:00,11430.5,11513.9,11419.7,11502.7,6239,100,0
2018-11-01 12:00:00,11502.7,11551.7,11493.7,11550.7,4978,100,0
2018-11-01 13:00:00,11550.7,11574.4,11544.2,11549.2,3678,100,0
2018-11-01 14:00:00,11549.2,11558.2,11511.7,11519.4,3129,100,0
2018-11-01 15:00:00,11519.4,11526.9,11465.9,11480.7,4465,100,0
2018-11-01 16:00:00,11480.7,11497.7,11432.7,11451.9,6857,100,0
2018-11-01 17:00:00,11451.9,11500.7,11417.7,11465.7,10044,100,0
2018-11-01 18:00:00,11465.7,11493.4,11438.7,11471.2,8148,100,0
2018-11-01 19:00:00,11471.4,11476.4,11430.4,11471.2,5788,100,0
2018-11-01 20:00:00,11471.2,11473.9,11448.4,11463.2,3580,200,0
2018-11-01 21:00:00,11463.7,11473.2,11452.2,11469.2,3097,200,0
2018-11-01 22:00:00,11469.4,11487.7,11457.7,11484.9,3219,200,0
