time,open,high,low,close,tick_volume,spread,real_volume,volume
2017-02-10 20:00:00,1.30792,1.30973,1.30680,1.30730,20992.00000,9,17034617000.00000,
2017-02-13 00:00:00,1.30808,1.31208,1.30788,1.30989,13257.00000,9,10261097000.00000,
2017-02-13 04:00:00,1.30990,1.31067,1.30875,1.30896,11057.00000,9,9520426000.00000,
2017-02-13 08:00:00,1.30895,1.31049,1.30727,1.31042,19638.00000,9,15933283000.00000,
2017-02-13 12:00:00,1.31042,1.31116,1.30757,1.31068,20013.00000,9,17476318000.00000,
2017-02-13 16:00:00,1.31068,1.31143,1.30661,1.30781,25500.00000,9,19124425000.00000,
2017-02-13 20:00:00,1.30778,1.30825,1.30536,1.30705,15599.00000,9,12955821000.00000,
2017-02-14 00:00:00,1.30707,1.30769,1.30618,1.30760,9709.00000,9,6475008000.00000,
2017-02-14 04:00:00,1.30757,1.30769,1.30454,1.30476,9323.00000,9,6886180000.00000,
2017-02-14 08:00:00,1.30477,1.30594,1.30370,1.30468,18899.00000,9,15444278000.00000,
2017-02-14 12:00:00,1.30468,1.30536,1.30242,1.30379,20662.00000,9,18018037000.00000,
2017-02-14 16:00:00,1.30379,1.31066,1.30345,1.30792,41281.00000,9,30350214000.00000,
2017-02-14 20:00:00,1.30793,1.30855,1.30550,1.30731,18114.00000,9,14571380000.00000,
2017-02-15 00:00:00,1.30703,1.30950,1.30677,1.30819,13056.00000,9,9980122000.00000,
2017-02-15 04:00:00,1.30820,1.30892,1.30651,1.30706,10774.00000,9,8995245000.00000,
2017-02-15 08:00:00,1.30706,1.30797,1.30639,1.30736,17727.00000,9,12877273000.00000,
2017-02-15 12:00:00,1.30738,1.31138,1.30715,1.31072,20611.00000,9,16208965000.00000,
2017-02-15 16:00:00,1.31071,1.31198,1.30676,1.30863,44827.00000,9,34807793000.00000,
2017-02-15 20:00:00,1.30862,1.30922,1.30664,1.30761,15540.00000,9,12003531000.00000,
2017-02-16 00:00:00,1.30756,1.30800,1.30579,1.30613,12807.00000,9,11077898000.00000,
2017-02-16 04:00:00,1.30613,1.30676,1.30541,1.30553,12905.00000,9,8072876000.00000,
2017-02-16 08:00:00,1.30552,1.30655,1.30269,1.30411,18584.00000,9,14218242000.00000,
2017-02-16 12:00:00,1.30410,1.30561,1.30087,1.30488,25045.00000,9,20187753000.00000,
2017-02-16 16:00:00,1.30490,1.30704,1.30395,1.30525,34248.00000,9,27720306000.00000,
2017-02-16 20:00:00,1.30524,1.30796,1.30435,1.30691,17572.00000,9,14191067000.00000,
2017-02-17 00:00:00,1.30641,1.30858,1.30597,1.30635,10847.00000,9,6786674000.00000,
2017-02-17 04:00:00,1.30635,1.30698,1.30598,1.30637,11479.00000,9,7975436000.00000,
2017-02-17 08:00:00,1.30637,1.30920,1.30633,1.30903,19386.00000,9,13498476000.00000,
2017-02-17 12:00:00,1.30903,1.30981,1.30714,1.30932,23083.00000,9,19162476000.00000,
2017-02-17 16:00:00,1.30935,1.31259,1.30789,1.31101,26168.00000,9,20339140000.00000,
2017-02-17 20:00:00,1.31102,1.31124,1.30824,1.30824,12971.00000,9,10633198000.00000,
2017-02-20 00:00:00,1.30914,1.31079,1.30834,1.31003,13154.00000,9,11840615000.00000,
2017-02-20 04:00:00,1.31004,1.31034,1.30846,1.30927,9698.00000,9,7237861000.00000,
2017-02-20 08:00:00,1.30926,1.30983,1.30737,1.30928,14916.00000,9,10971535000.00000,
2017-02-20 12:00:00,1.30927,1.31190,1.30921,1.31115,13275.00000,9,10480096000.00000,
2017-02-20 16:00:00,1.31114,1.31157,1.30886,1.30968,9882.00000,9,8378100000.00000,
2017-02-20 20:00:00,1.30967,1.31162,1.30963,1.31030,10793.00000,9,9436274000.00000,
2017-02-21 00:00:00,1.30995,1.31370,1.30973,1.31340,12640.00000,9,10983036000.00000,
2017-02-21 04:00:00,1.31342,1.31484,1.31332,1.31354,9450.00000,9,8286429000.00000,
2017-02-21 08:00:00,1.31353,1.31632,1.31277,1.31596,16044.00000,9,13041665000.00000,
2017-02-21 12:00:00,1.31596,1.31603,1.31287,1.31479,20599.00000,9,18274937000.00000,
2017-02-21 16:00:00,1.31477,1.31590,1.31319,1.31540,26038.00000,9,21153555000.00000,
2017-02-21 20:00:00,1.31540,1.31644,1.31297,1.31383,13004.00000,9,10780863000.00000,
2017-02-22 00:00:00,1.31373,1.31497,1.31095,1.31187,8089.00000,9,6188347000.00000,
2017-02-22 04:00:00,1.31191,1.31265,1.31152,1.31237,8757.00000,9,9020324000.00000,
2017-02-22 08:00:00,1.31237,1.31727,1.31229,1.31721,17997.00000,9,16478316000.00000,
2017-02-22 12:00:00,1.31721,1.32093,1.31597,1.31961,21908.00000,9,18071000000.00000,
2017-02-22 16:00:00,1.31963,1.31974,1.31697,1.31872,26708.00000,9,22216724000.00000,
2017-02-22 20:00:00,1.31873,1.32022,1.31424,1.31636,18882.00000,9,14990140000.00000,
2017-02-23 00:00:00,1.31563,1.31698,1.31544,1.31578,9487.00000,9,7874048000.00000,
2017-02-23 04:00:00,1.31578,1.31657,1.31315,1.31391,9874.00000,9,9099959000.00000,
2017-02-23 08:00:00,1.31392,1.31537,1.31348,1.31422,15853.00000,9,14593299000.00000,
2017-02-23 12:00:00,1.31420,1.31609,1.30821,1.30908,25165.00000,9,21734220000.00000,
2017-02-23 16:00:00,1.30907,1.31220,1.30860,1.31115,26210.00000,9,21626984000.00000,
2017-02-23 20:00:00,1.31115,1.31207,1.31007,1.31029,11231.00000,9,8731172000.00000,
2017-02-24 00:00:00,1.31013,1.31182,1.30960,1.31124,8609.00000,9,7299380000.00000,
2017-02-24 04:00:00,1.31125,1.31159,1.30931,1.31018,7747.00000,9,6734286000.00000,
2017-02-24 08:00:00,1.31018,1.31030,1.30777,1.30972,15649.00000,9,13437910000.00000,
2017-02-24 12:00:00,1.30971,1.31159,1.30556,1.30759,24642.00000,9,18565366000.00000,
2017-02-24 16:00:00,1.30759,1.31083,1.30738,1.30991,27346.00000,9,21759343000.00000,
2017-02-24 20:00:00,1.30991,1.31100,1.30848,1.30876,11244.00000,9,7871400000.00000,
2017-02-27 00:00:00,1.30957,1.31221,1.30942,1.31035,12033.00000,9,10474983000.00000,
2017-02-27 04:00:00,1.31033,1.31096,1.30932,1.30997,12305.00000,9,11399151000.00000,
2017-02-27 08:00:00,1.30994,1.31180,1.30967,1.31147,16421.00000,9,12533445000.00000,
2017-02-27 12:00:00,1.31148,1.31224,1.31033,1.31079,14791.00000,9,12551561000.00000,
2017-02-27 16:00:00,1.31080,1.31167,1.30830,1.31153,27079.00000,9,23213343000.00000,
2017-02-27 20:00:00,1.31150,1.31804,1.31146,1.31783,16800.00000,9,13107305000.00000,
2017-02-28 00:00:00,1.31768,1.31960,1.31720,1.31865,8917.00000,9,6128584000.00000,
2017-02-28 04:00:00,1.31866,1.31949,1.31693,1.31733,8902.00000,9,6737685000.00000,
2017-02-28 08:00:00,1.31734,1.31858,1.31671,1.31765,14752.00000,9,13201631000.00000,
2017-02-28 12:00:00,1.31765,1.32262,1.31641,1.32093,21425.00000,9,17834808000.00000,
2017-02-28 16:00:00,1.32095,1.32834,1.31962,1.32769,31253.00000,9,25201183000.00000,
2017-02-28 20:00:00,1.32769,1.33137,1.32689,1.32999,20354.00000,9,14613795000.00000,
2017-03-01 00:00:00,1.32905,1.33244,1.32905,1.33046,12742.00000,9,8257324000.00000,
2017-03-01 04:00:00,1.33047,1.33224,1.32837,1.33173,22587.00000,9,17553905000.00000,
2017-03-01 08:00:00,1.33175,1.33386,1.33086,1.33264,20585.00000,9,16662134000.00000,
2017-03-01 12:00:00,1.33263,1.33454,1.33076,1.33266,23402.00000,9,21582260000.00000,
2017-03-01 16:00:00,1.33265,1.33572,1.32968,1.33318,31199.00000,9,24403235000.00000,
2017-03-01 20:00:00,1.33319,1.33538,1.33240,1.33246,16450.00000,9,11794385000.00000,
2017-03-02 00:00:00,1.33227,1.33586,1.33211,1.33519,11581.00000,9,9496023000.00000,
2017-03-02 04:00:00,1.33520,1.33596,1.33443,1.33529,10171.00000,9,8709995000.00000,
2017-03-02 08:00:00,1.33529,1.33750,1.33420,1.33716,15854.00000,9,15831025000.00000,
2017-03-02 12:00:00,1.33718,1.33846,1.33511,1.33660,22414.00000,9,20447140000.00000,
2017-03-02 16:00:00,1.33660,1.33967,1.33660,1.33925,30103.00000,9,25566742000.00000,
2017-03-02 20:00:00,1.33925,1.34015,1.33860,1.33901,12996.00000,9,8928611000.00000,
2017-03-03 00:00:00,1.33826,1.33988,1.33811,1.33872,9026.00000,9,8424148000.00000,
2017-03-03 04:00:00,1.33874,1.33966,1.33825,1.33905,11035.00000,9,9905625000.00000,
2017-03-03 08:00:00,1.33906,1.34142,1.33776,1.34122,16561.00000,9,15249173000.00000,
2017-03-03 12:00:00,1.34121,1.34218,1.33839,1.33859,21040.00000,9,20327030000.00000,
2017-03-03 16:00:00,1.33858,1.34348,1.33858,1.34091,28052.00000,9,22276541000.00000,
2017-03-03 20:00:00,1.34094,1.34366,1.33680,1.33680,24741.00000,9,19412445000.00000,
2017-03-06 00:00:00,1.33681,1.33979,1.33681,1.33907,9797.00000,9,6865641000.00000,
2017-03-06 04:00:00,1.33907,1.33966,1.33887,1.33947,8015.00000,9,4980875000.00000,
2017-03-06 08:00:00,1.33947,1.34141,1.33716,1.33854,19544.00000,9,15373289000.00000,
2017-03-06 12:00:00,1.33854,1.34051,1.33802,1.33870,20146.00000,9,17699788000.00000,
2017-03-06 16:00:00,1.33872,1.34242,1.33770,1.34228,26486.00000,9,21264187000.00000,
2017-03-06 20:00:00,1.34228,1.34244,1.34009,1.34079,12859.00000,9,9245126000.00000,
2017-03-07 00:00:00,1.34006,1.34137,1.33950,1.33973,7487.00000,9,4635400000.00000,
2017-03-07 04:00:00,1.33972,1.33997,1.33826,1.33918,11536.00000,9,7843050000.00000,
2017-03-07 08:00:00,1.33918,1.34099,1.33845,1.34066,17914.00000,9,16395033000.00000,
2017-03-07 12:00:00,1.34066,1.34204,1.33971,1.34051,20052.00000,9,18595226000.00000,
2017-03-07 16:00:00,1.34050,1.34350,1.34047,1.34133,25293.00000,9,23106726000.00000,
2017-03-07 20:00:00,1.34133,1.34254,1.34096,1.34125,13086.00000,9,10495919000.00000,
2017-03-08 00:00:00,1.34034,1.34166,1.33969,1.34102,8526.00000,9,4938574000.00000,
2017-03-08 04:00:00,1.34102,1.34172,1.34012,1.34070,11693.00000,9,7614425000.00000,
2017-03-08 08:00:00,1.34070,1.34454,1.34021,1.34298,18047.00000,9,14576257000.00000,
2017-03-08 12:00:00,1.34298,1.34636,1.34298,1.34578,22583.00000,9,19253056000.00000,
2017-03-08 16:00:00,1.34578,1.34932,1.34426,1.34932,31125.00000,9,27601345000.00000,
2017-03-08 20:00:00,1.34932,1.34996,1.34849,1.34880,20796.00000,9,16606669000.00000,
2017-03-09 00:00:00,1.34842,1.34963,1.34841,1.34888,7595.00000,9,4722925000.00000,
2017-03-09 04:00:00,1.34888,1.34998,1.34828,1.34969,8525.00000,9,5223050000.00000,
2017-03-09 08:00:00,1.34969,1.35192,1.34821,1.35094,23620.00000,9,21058347000.00000,
2017-03-09 12:00:00,1.35097,1.35345,1.35049,1.35152,36498.00000,9,31754336000.00000,
2017-03-09 16:00:00,1.35150,1.35302,1.34972,1.35110,38454.00000,9,30202367000.00000,
2017-03-09 20:00:00,1.35110,1.35199,1.35005,1.35099,18667.00000,9,13096063000.00000,
2017-03-10 00:00:00,1.35098,1.35142,1.35020,1.35034,8710.00000,9,5450225000.00000,
2017-03-10 04:00:00,1.35034,1.35067,1.34950,1.35049,9151.00000,9,6578357000.00000,
2017-03-10 08:00:00,1.35048,1.35082,1.34850,1.34854,17151.00000,9,14013096000.00000,
2017-03-10 12:00:00,1.34855,1.35135,1.34208,1.34230,28671.00000,9,23070105000.00000,
2017-03-10 16:00:00,1.34233,1.34822,1.34233,1.34671,42258.00000,9,31463598000.00000,
2017-03-10 20:00:00,1.34670,1.34724,1.34469,1.34689,19275.00000,9,13650341000.00000,
2017-03-13 00:00:00,1.34554,1.34757,1.34505,1.34649,10337.00000,9,7512139000.00000,
2017-03-13 04:00:00,1.34650,1.34668,1.34425,1.34475,9869.00000,9,6507238000.00000,
2017-03-13 08:00:00,1.34474,1.34676,1.34382,1.34534,21863.00000,9,18353225000.00000,
2017-03-13 12:00:00,1.34533,1.34687,1.34391,1.34503,23510.00000,9,21816901000.00000,
2017-03-13 16:00:00,1.34504,1.34561,1.34301,1.34389,24958.00000,9,20062932000.00000,
2017-03-13 20:00:00,1.34388,1.34533,1.34380,1.34455,9949.00000,9,7385759000.00000,
2017-03-14 00:00:00,1.34455,1.34567,1.34420,1.34456,8466.00000,9,4881407000.00000,
2017-03-14 04:00:00,1.34458,1.34486,1.34386,1.34417,6112.00000,9,3844784000.00000,
2017-03-14 08:00:00,1.34417,1.34795,1.34411,1.34609,18283.00000,9,15044304000.00000,
2017-03-14 12:00:00,1.34609,1.34948,1.34418,1.34884,26715.00000,9,22326480000.00000,
2017-03-14 16:00:00,1.34883,1.34950,1.34551,1.34871,29749.00000,9,24298136000.00000,
2017-03-14 20:00:00,1.34869,1.34940,1.34780,1.34821,13970.00000,9,10374801000.00000,
2017-03-15 00:00:00,1.34823,1.34841,1.34683,1.34723,7737.00000,9,4810810000.00000,
2017-03-15 04:00:00,1.34722,1.34740,1.34626,1.34630,6954.00000,9,4375069000.00000,
2017-03-15 08:00:00,1.34630,1.34652,1.34479,1.34565,17062.00000,9,13324762000.00000,
2017-03-15 12:00:00,1.34564,1.34674,1.34423,1.34654,20123.00000,9,17069485000.00000,
2017-03-15 16:00:00,1.34654,1.34782,1.34333,1.34647,28737.00000,9,23813434000.00000,
2017-03-15 20:00:00,1.34586,1.34641,1.32950,1.33002,36956.00000,9,26448881000.00000,
2017-03-16 00:00:00,1.33007,1.33039,1.32828,1.33027,12104.00000,9,10006140000.00000,
2017-03-16 04:00:00,1.33031,1.33123,1.32958,1.33022,11136.00000,9,7830857000.00000,
2017-03-16 08:00:00,1.33021,1.33209,1.32758,1.33160,21900.00000,9,18358832000.00000,
2017-03-16 12:00:00,1.33158,1.33206,1.32912,1.32928,30088.00000,9,27225183000.00000,
2017-03-16 16:00:00,1.32928,1.33291,1.32889,1.33282,27295.00000,9,22228319000.00000,
2017-03-16 20:00:00,1.33281,1.33522,1.33082,1.33130,16288.00000,9,11210058000.00000,
2017-03-17 00:00:00,1.33133,1.33253,1.33133,1.33216,7518.00000,9,5163295000.00000,
2017-03-17 04:00:00,1.33217,1.33239,1.33130,1.33239,5992.00000,9,4095954000.00000,
2017-03-17 08:00:00,1.33239,1.33458,1.33112,1.33233,16228.00000,9,15000575000.00000,
2017-03-17 12:00:00,1.33234,1.33442,1.33051,1.33100,24586.00000,9,21427926000.00000,
2017-03-17 16:00:00,1.33094,1.33773,1.33038,1.33329,28171.00000,9,23084424000.00000,
2017-03-17 20:00:00,1.33327,1.33464,1.33237,1.33412,9447.00000,9,7442613000.00000,
2017-03-20 00:00:00,1.33446,1.33489,1.33202,1.33238,7740.00000,9,5869611000.00000,
2017-03-20 04:00:00,1.33240,1.33282,1.33114,1.33182,8688.00000,9,7033932000.00000,
2017-03-20 08:00:00,1.33182,1.33534,1.33033,1.33510,17999.00000,9,14118842000.00000,
2017-03-20 12:00:00,1.33510,1.33708,1.33394,1.33656,21505.00000,9,18272833000.00000,
2017-03-20 16:00:00,1.33656,1.33727,1.33383,1.33542,25709.00000,9,22027214000.00000,
2017-03-20 20:00:00,1.33541,1.33654,1.33437,1.33539,9195.00000,9,6727213000.00000,
2017-03-21 00:00:00,1.33536,1.33536,1.33229,1.33362,10927.00000,9,8089187000.00000,
2017-03-21 04:00:00,1.33361,1.33644,1.33352,1.33605,10220.00000,9,8401320000.00000,
2017-03-21 08:00:00,1.33602,1.33612,1.33283,1.33316,18346.00000,9,16062258000.00000,
2017-03-21 12:00:00,1.33315,1.33315,1.32632,1.32804,26308.00000,9,22911947000.00000,
2017-03-21 16:00:00,1.32802,1.33481,1.32760,1.33458,35487.00000,9,30475975000.00000,
2017-03-21 20:00:00,1.33458,1.33597,1.33357,1.33533,14518.00000,9,10824903000.00000,
2017-03-22 00:00:00,1.33530,1.33783,1.33469,1.33769,9673.00000,9,5868590000.00000,
2017-03-22 04:00:00,1.33769,1.33861,1.33708,1.33737,8675.00000,9,6516221000.00000,
2017-03-22 08:00:00,1.33737,1.34089,1.33574,1.33896,22114.00000,9,18493667000.00000,
2017-03-22 12:00:00,1.33896,1.34036,1.33717,1.33980,24721.00000,9,22553083000.00000,
2017-03-22 16:00:00,1.33984,1.34040,1.33241,1.33348,34462.00000,9,27449468000.00000,
2017-03-22 20:00:00,1.33349,1.33463,1.33197,1.33326,12794.00000,9,9815063000.00000,
2017-03-23 00:00:00,1.33327,1.33378,1.33224,1.33233,8221.00000,9,6115938000.00000,
2017-03-23 04:00:00,1.33239,1.33290,1.33156,1.33191,6710.00000,9,5006484000.00000,
2017-03-23 08:00:00,1.33192,1.33547,1.33170,1.33445,17541.00000,9,15211149000.00000,
2017-03-23 12:00:00,1.33446,1.33471,1.33164,1.33282,25333.00000,9,21690331000.00000,
2017-03-23 16:00:00,1.33284,1.33483,1.33199,1.33352,29381.00000,9,26582196000.00000,
2017-03-23 20:00:00,1.33350,1.33566,1.33344,1.33527,12536.00000,9,9456078000.00000,
2017-03-24 00:00:00,1.33529,1.33662,1.33459,1.33658,8439.00000,9,4848515000.00000,
2017-03-24 04:00:00,1.33659,1.33774,1.33635,1.33700,9356.00000,9,6057552000.00000,
2017-03-24 08:00:00,1.33701,1.33723,1.33516,1.33552,16867.00000,9,13463282000.00000,
2017-03-24 12:00:00,1.33551,1.33847,1.33473,1.33743,22310.00000,9,20275554000.00000,
2017-03-24 16:00:00,1.33743,1.33853,1.33648,1.33700,23311.00000,9,18186558000.00000,
2017-03-24 20:00:00,1.33700,1.33839,1.33652,1.33765,14467.00000,9,10388212000.00000,
2017-03-27 00:00:00,1.33537,1.33646,1.33233,1.33386,10225.00000,9,7433965000.00000,
2017-03-27 04:00:00,1.33386,1.33412,1.33220,1.33259,10006.00000,9,7757504000.00000,
2017-03-27 08:00:00,1.33260,1.33461,1.33226,1.33318,17883.00000,9,13886343000.00000,
2017-03-27 12:00:00,1.33320,1.33561,1.33207,1.33522,17705.00000,9,14481451000.00000,
2017-03-27 16:00:00,1.33522,1.34032,1.33509,1.33669,28534.00000,9,19012501000.00000,
2017-03-27 20:00:00,1.33669,1.33866,1.33644,1.33753,14261.00000,9,12329705000.00000,
2017-03-28 00:00:00,1.33707,1.33902,1.33707,1.33823,5866.00000,9,4534249000.00000,
2017-03-28 04:00:00,1.33822,1.33859,1.33773,1.33799,5337.00000,9,3435338000.00000,
2017-03-28 08:00:00,1.33799,1.34140,1.33790,1.34001,14359.00000,9,11832739000.00000,
2017-03-28 12:00:00,1.33999,1.34114,1.33808,1.33818,15641.00000,9,13035562000.00000,
2017-03-28 16:00:00,1.33821,1.33847,1.33537,1.33660,29345.00000,9,23379718000.00000,
2017-03-28 20:00:00,1.33660,1.33856,1.33560,1.33812,17053.00000,9,11718177000.00000,
2017-03-29 00:00:00,1.33804,1.33923,1.33682,1.33861,7449.00000,9,4957452000.00000,
2017-03-29 04:00:00,1.33860,1.33947,1.33849,1.33921,6863.00000,9,4980461000.00000,
2017-03-29 08:00:00,1.33921,1.34006,1.33556,1.33585,16799.00000,9,13718739000.00000,
2017-03-29 12:00:00,1.33586,1.33868,1.33550,1.33786,21317.00000,9,16765699000.00000,
2017-03-29 16:00:00,1.33786,1.33902,1.33598,1.33707,26679.00000,9,21709762000.00000,
2017-03-29 20:00:00,1.33707,1.33707,1.33221,1.33246,16340.00000,9,12299903000.00000,
2017-03-30 00:00:00,1.33232,1.33380,1.33226,1.33342,5366.00000,9,3789990000.00000,
2017-03-30 04:00:00,1.33342,1.33448,1.33283,1.33362,8557.00000,9,7132788000.00000,
2017-03-30 08:00:00,1.33361,1.33435,1.33288,1.33403,13848.00000,9,12234454000.00000,
2017-03-30 12:00:00,1.33403,1.33455,1.33041,1.33162,20040.00000,9,18334049000.00000,
2017-03-30 16:00:00,1.33160,1.33168,1.32771,1.32933,31615.00000,9,23821079000.00000,
2017-03-30 20:00:00,1.32934,1.33515,1.32907,1.33363,18135.00000,9,12444525000.00000,
2017-03-31 00:00:00,1.33378,1.33469,1.33310,1.33437,6736.00000,9,4797076000.00000,
2017-03-31 04:00:00,1.33436,1.33464,1.33307,1.33406,8172.00000,9,6321855000.00000,
2017-03-31 08:00:00,1.33408,1.33479,1.33250,1.33474,14750.00000,9,12659308000.00000,
2017-03-31 12:00:00,1.33473,1.33676,1.32898,1.32998,20485.00000,9,17940446000.00000,
2017-03-31 16:00:00,1.33003,1.33393,1.32915,1.33025,28542.00000,9,22309815000.00000,
2017-03-31 20:00:00,1.33022,1.33241,1.32840,1.33152,16269.00000,9,12241449000.00000,
2017-04-03 00:00:00,1.33000,1.33274,1.32945,1.33152,5590.00000,9,4401732000.00000,
2017-04-03 04:00:00,1.33152,1.33243,1.33092,1.33227,7106.00000,9,5353944000.00000,
2017-04-03 08:00:00,1.33229,1.33414,1.33191,1.33395,12305.00000,9,10931452000.00000,
2017-04-03 12:00:00,1.33395,1.33622,1.33320,1.33533,15495.00000,9,14125955000.00000,
2017-04-03 16:00:00,1.33533,1.33994,1.33511,1.33883,27519.00000,9,23708276000.00000,
2017-04-03 20:00:00,1.33882,1.33981,1.33757,1.33786,10627.00000,9,7929016000.00000,
2017-04-04 00:00:00,1.33770,1.33956,1.33729,1.33907,5667.00000,9,3666929000.00000,
2017-04-04 04:00:00,1.33906,1.33943,1.33748,1.33819,8791.00000,9,6537853000.00000,
2017-04-04 08:00:00,1.33819,1.34467,1.33794,1.34402,15364.00000,9,13575008000.00000,
2017-04-04 12:00:00,1.34402,1.34554,1.34181,1.34539,18496.00000,9,16569882000.00000,
2017-04-04 16:00:00,1.34539,1.34539,1.34053,1.34129,26291.00000,9,24062058000.00000,
2017-04-04 20:00:00,1.34128,1.34250,1.33982,1.34002,12689.00000,9,9440324000.00000,
2017-04-05 00:00:00,1.34000,1.34046,1.33937,1.33959,5603.00000,9,3917028000.00000,
2017-04-05 04:00:00,1.33954,1.34050,1.33929,1.34038,7772.00000,9,5632300000.00000,
2017-04-05 08:00:00,1.34038,1.34085,1.33860,1.33947,14087.00000,9,13570447000.00000,
2017-04-05 12:00:00,1.33947,1.34083,1.33784,1.33881,18212.00000,9,18070249000.00000,
2017-04-05 16:00:00,1.33877,1.34272,1.33846,1.34222,23846.00000,9,20303527000.00000,
2017-04-05 20:00:00,1.34223,1.34398,1.33993,1.34326,20671.00000,9,14446416000.00000,
2017-04-06 00:00:00,1.34291,1.34410,1.34276,1.34386,6819.00000,9,4264036000.00000,
2017-04-06 04:00:00,1.34388,1.34443,1.34359,1.34368,8482.00000,9,5447981000.00000,
2017-04-06 08:00:00,1.34368,1.34504,1.34340,1.34470,16316.00000,9,14588490000.00000,
2017-04-06 12:00:00,1.34470,1.34479,1.34183,1.34288,18101.00000,9,18107621000.00000,
2017-04-06 16:00:00,1.34288,1.34370,1.33978,1.34136,21183.00000,9,18942658000.00000,
2017-04-06 20:00:00,1.34137,1.34213,1.34068,1.34112,11678.00000,9,8311730000.00000,
2017-04-07 00:00:00,1.34082,1.34240,1.34082,1.34239,4049.00000,9,2958008000.00000,
2017-04-07 04:00:00,1.34239,1.34307,1.33957,1.34037,17137.00000,9,13001682000.00000,
2017-04-07 08:00:00,1.34038,1.34081,1.33834,1.33882,15972.00000,9,14797214000.00000,
2017-04-07 12:00:00,1.33882,1.34210,1.33418,1.33670,22702.00000,9,19974037000.00000,
2017-04-07 16:00:00,1.33671,1.34108,1.33524,1.33990,29078.00000,9,22537460000.00000,
2017-04-07 20:00:00,1.33990,1.34190,1.33858,1.33939,20361.00000,9,13932048000.00000,
2017-04-10 00:00:00,1.33958,1.34164,1.33958,1.34164,9643.00000,50,0.00000,
2017-04-10 04:00:00,1.34163,1.34261,1.34123,1.34188,8963.00000,50,0.00000,
2017-04-10 08:00:00,1.34186,1.34217,1.33982,1.34021,14906.00000,50,0.00000,
2017-04-10 12:00:00,1.34022,1.34031,1.33602,1.33643,19452.00000,50,0.00000,
2017-04-10 16:00:00,1.33642,1.33672,1.33404,1.33416,29459.00000,50,0.00000,
2017-04-10 20:00:00,1.33416,1.33461,1.33223,1.33253,14371.00000,50,0.00000,
2017-04-11 00:00:00,1.33255,1.33307,1.33138,1.33222,5731.00000,50,0.00000,
2017-04-11 04:00:00,1.33220,1.33335,1.33180,1.33229,8752.00000,50,0.00000,
2017-04-11 08:00:00,1.33230,1.33265,1.33141,1.33227,15807.00000,50,0.00000,
2017-04-11 12:00:00,1.33224,1.33321,1.33099,1.33257,16073.00000,50,0.00000,
2017-04-11 16:00:00,1.33257,1.33574,1.33132,1.33260,38611.00000,50,0.00000,
2017-04-11 20:00:00,1.33261,1.33393,1.33231,1.33279,14614.00000,50,0.00000,
2017-04-12 00:00:00,1.33236,1.33334,1.33199,1.33292,7443.00000,50,0.00000,
2017-04-12 04:00:00,1.33291,1.33389,1.33262,1.33330,9119.00000,50,0.00000,
2017-04-12 08:00:00,1.33331,1.33365,1.33161,1.33232,14395.00000,50,0.00000,
2017-04-12 12:00:00,1.33230,1.33328,1.33063,1.33182,17660.00000,50,0.00000,
2017-04-12 16:00:00,1.33182,1.33194,1.32533,1.33068,52209.00000,50,0.00000,
2017-04-12 20:00:00,1.33069,1.33266,1.32383,1.32463,39431.00000,50,0.00000,
2017-04-13 00:00:00,1.32534,1.32571,1.32382,1.32439,9489.00000,50,0.00000,
2017-04-13 04:00:00,1.32437,1.32448,1.32292,1.32294,16215.00000,50,0.00000,
2017-04-13 08:00:00,1.32295,1.32488,1.32231,1.32352,17564.00000,50,0.00000,
2017-04-13 12:00:00,1.32351,1.32492,1.32288,1.32324,21448.00000,50,0.00000,
2017-04-13 16:00:00,1.32324,1.32888,1.32284,1.32870,30793.00000,50,0.00000,
2017-04-13 20:00:00,1.32872,1.33380,1.32841,1.33262,20944.00000,50,0.00000,
2017-04-14 00:00:00,1.33266,1.33368,1.33250,1.33332,6525.00000,50,0.00000,
2017-04-14 04:00:00,1.33332,1.33337,1.33186,1.33263,13790.00000,50,0.00000,
2017-04-14 08:00:00,1.33263,1.33295,1.33156,1.33162,15672.00000,50,0.00000,
2017-04-14 12:00:00,1.33162,1.33254,1.33093,1.33117,14852.00000,50,0.00000,
2017-04-14 16:00:00,1.33113,1.33191,1.33099,1.33168,4146.00000,50,0.00000,
2017-04-14 20:00:00,1.33168,1.33290,1.33167,1.33252,2429.00000,50,0.00000,
2017-04-17 00:00:00,1.33087,1.33218,1.33001,1.33014,9749.00000,50,0.00000,
2017-04-17 04:00:00,1.33014,1.33094,1.32985,1.33008,6735.00000,50,0.00000,
2017-04-17 08:00:00,1.33008,1.33120,1.32948,1.33006,7396.00000,50,0.00000,
2017-04-17 12:00:00,1.33005,1.33023,1.32764,1.32863,9469.00000,50,0.00000,
2017-04-17 16:00:00,1.32862,1.32928,1.32620,1.32922,26766.00000,50,0.00000,
2017-04-17 20:00:00,1.32921,1.33225,1.32849,1.33157,16874.00000,50,0.00000,
2017-04-18 00:00:00,1.33135,1.33291,1.33118,1.33233,7958.00000,50,0.00000,
2017-04-18 04:00:00,1.33233,1.33342,1.33204,1.33259,10925.00000,50,0.00000,
2017-04-18 08:00:00,1.33259,1.33542,1.33139,1.33413,17124.00000,50,0.00000,
2017-04-18 12:00:00,1.33415,1.33744,1.33390,1.33623,27192.00000,50,0.00000,
